id,timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
508,1778416057620,500.0,0.7596175,1.3585548,0.4429527,2.364354,-0.079107046,-2.281887
509,1778416057630,501.0,1.0224377,1.4712443,0.59747386,2.3020456,-0.23808473,-2.7097983
510,1778416057640,502.0,1.4266686,1.399106,0.75156826,2.0245602,-0.3379612,-2.869845
511,1778416057650,503.0,1.850047,1.3133084,0.925115,1.7162259,-0.41218132,-2.7261388
512,1778416057660,504.0,2.2929387,1.4025208,1.1345174,1.5714508,-0.34865135,-2.5605943
513,1778416057670,505.0,2.6649115,1.4214244,1.2303157,1.7826575,-0.18829921,-2.6358836
514,1778416057680,506.0,2.9720027,1.3150157,1.2784283,2.1210768,-0.01160644,-2.865416
515,1778416057690,507.0,3.1430492,1.1472011,1.2481216,2.381,0.30405816,-3.1392365
516,1778416057700,508.0,3.1714654,1.0163398,1.1500671,2.413834,0.59330285,-3.3055446
517,1778416057710,509.0,3.103047,0.8503545,0.99274087,2.2421808,0.8801041,-3.4110715
518,1778416057720,510.0,2.9881012,0.7001628,0.8973084,1.9979875,1.0997101,-3.4486396
519,1778416057730,511.0,2.7343059,0.5125299,0.81766963,1.6404786,1.5169312,-3.5025487
520,1778416057740,512.0,2.4670343,0.33373898,0.7671789,1.3199271,1.877647,-3.5471418
521,1778416057750,513.0,2.1097574,0.06335735,0.68406427,1.1527027,2.2849414,-3.5253034
522,1778416057760,514.0,1.7657737,-0.2125124,0.5537518,1.091158,2.7811167,-3.2976034
523,1778416057770,515.0,1.4441086,-0.41880494,0.36989963,1.1597277,3.1198416,-2.826779
524,1778416057780,516.0,1.1551894,-0.5325311,0.1653755,1.3035865,3.1891747,-2.1881194
525,1778416057790,517.0,0.9186512,-0.54637337,-0.029696856,1.5054774,2.9651399,-1.5077682
526,1778416057800,518.0,0.7650446,-0.51088345,-0.15092343,1.700038,2.6048822,-1.0158689
527,1778416057810,519.0,0.61308455,-0.44075742,-0.24318492,1.9620992,2.0378466,-0.54336464
528,1778416057820,520.0,0.5184449,-0.39203507,-0.27233297,2.1766655,1.5712981,-0.28802297
529,1778416057830,521.0,0.44453815,-0.39240095,-0.24525821,2.3916903,1.0395399,-0.06704246
530,1778416057840,522.0,0.40087706,-0.4253907,-0.1943406,2.5016458,0.7301367,0.0720821
531,1778416057850,523.0,0.35611832,-0.4871626,-0.15293576,2.591596,0.48487428,0.2322815
532,1778416057860,524.0,0.3009322,-0.5305188,-0.15342359,2.6746736,0.32284227,0.3830125
533,1778416057870,525.0,0.24678269,-0.55436164,-0.1589117,2.7539332,0.18982637,0.50671273
534,1778416057880,526.0,0.20476803,-0.56460613,-0.16549747,2.7844765,0.099265605,0.58459806
535,1778416057890,527.0,0.1656804,-0.5782654,-0.19153556,2.7102563,0.022449298,0.606131
536,1778416057900,528.0,0.13195892,-0.58704644,-0.19964579,2.6007588,-0.027641652,0.59727347
537,1778416057910,529.0,0.07469948,-0.62064594,-0.22550097,2.2421808,-0.12461651,0.58246
538,1778416057920,530.0,0.051649354,-0.6406471,-0.24330688,1.8996382,-0.2264783,0.59421915
539,1778416057930,531.0,0.023720896,-0.64412296,-0.27233297,1.4063646,-0.43004912,0.636827
540,1778416057940,532.0,0.00951275,-0.6494891,-0.28635818,0.9943359,-0.64843345,0.68600166
541,1778416057950,533.0,0.009573729,-0.6669901,-0.26001516,0.52748215,-0.9896017,0.7806858
542,1778416057960,534.0,0.029087063,-0.7043094,-0.15476513,0.13713925,-1.2202033,0.93966347
543,1778416057970,,,,,,,
544,1778416057980,535.0,0.09360302,-0.7484583,-0.01323248,-0.3481932,-1.1016954,1.3545936
545,1778416057990,536.0,0.09360302,-0.7484583,-0.01323248,-0.3481932,-1.1016954,1.3545936
546,1778416058000,537.0,0.25562465,-0.8095594,-0.045063604,-0.68676525,-0.59788436,1.7796031
547,1778416058010,538.0,0.25562465,-0.8095594,-0.045063604,-0.68676525,-0.59788436,1.7796031
548,1778416058020,539.0,0.330751,-0.8258409,-0.11775078,-0.68676525,-0.59788436,1.7796031
549,1778416058030,540.0,0.5702162,-0.7971197,-0.2822116,-1.0722213,-0.2724459,2.3443482
550,1778416058040,541.0,1.0440853,-0.4803939,-0.3851444,-1.7435621,-0.64476824,3.1152601
551,1778416058050,542.0,1.0440853,-0.4803939,-0.3851444,-1.7435621,-0.64476824,3.1152601
552,1778416058060,543.0,1.4078871,-0.35428897,-0.30605444,-0.817185,-0.37522396,1.9414824
553,1778416058070,544.0,2.7082677,0.25214887,0.52064013,-4.312403,-1.4492778,4.8553095
554,1778416058080,545.0,3.360623,0.43831828,1.0229865,-4.582711,-0.7107417,5.053688
555,1778416058090,546.0,3.7754035,0.53222615,1.343371,-4.478864,0.39950588,5.077359
556,1778416058100,547.0,3.97822,0.7022361,1.378556,-4.1410556,2.179109,4.9506044
557,1778416058110,548.0,3.9170578,0.90493083,1.071587,-3.7594175,3.2950072,4.7305403
558,1778416058120,549.0,3.9170578,0.90493083,1.071587,-3.7594175,3.2950072,4.7305403
559,1778416058130,550.0,3.415809,1.2316571,0.19543824,-2.0059288,3.0644054,3.8292089
560,1778416058140,551.0,3.415809,1.2316571,0.19543824,-2.0059288,3.0644054,3.8292089
561,1778416058150,552.0,2.4578264,1.314284,-0.31514034,1.0323622,-0.035277467,2.6746736
562,1778416058160,553.0,2.4578264,1.314284,-0.31514034,1.0323622,-0.035277467,2.6746736
563,1778416058170,554.0,1.7332718,1.1426886,-0.12897095,2.1902573,-1.2249376,2.2197316
564,1778416058180,555.0,1.4937457,1.0455488,-0.037014354,2.8225029,-1.8568777,1.7695239
565,1778416058190,556.0,1.2345233,0.91188246,0.03091644,2.5793786,-1.5709927,1.6781995
566,1778416058200,557.0,1.0428658,0.8296825,0.046710044,2.1940753,-1.075581,1.6691893
567,1778416058210,558.0,0.8818197,0.7839482,0.023233064,1.890628,-0.6808093,1.670411
568,1778416058220,559.0,0.69272333,0.74839735,-0.04634417,1.6664404,-0.3912592,1.6339118
569,1778416058230,560.0,0.53869,0.72101766,-0.13366634,1.5987871,-0.26190847,1.5919148
570,1778416058240,561.0,0.53869,0.72101766,-0.13366634,1.5987871,-0.26190847,1.5919148
571,1778416058250,562.0,0.24818522,0.72351784,-0.2274523,2.1088595,-0.70249504,1.422247
572,1778416058260,563.0,0.24818522,0.72351784,-0.2274523,2.1088595,-0.70249504,1.422247
573,1778416058270,564.0,0.04981998,0.7954732,-0.163912,2.8640418,-1.2638801,1.0884092
574,1778416058280,565.0,0.0014025208,0.80779105,-0.10787215,3.1870368,-1.509448,0.89766645
575,1778416058290,566.0,-0.028294332,0.8493789,-0.02628202,3.364035,-1.662317,0.7328856
576,1778416058300,567.0,-0.09232246,0.90279657,0.09281029,3.5199583,-1.7429513,0.47418416
577,1778416058310,568.0,-0.14067894,0.9877406,0.1372641,3.6818376,-1.7487545,0.16676621
578,1778416058320,569.0,-0.16409494,1.0818924,0.18397415,3.8154643,-1.7869335,-0.15027285
579,1778416058330,570.0,-0.15067953,1.1712879,0.28794363,3.9382482,-1.7298176,-0.64461553
580,1778416058340,571.0,-0.15067953,1.1712879,0.28794363,3.9382482,-1.7298176,-0.64461553
581,1778416058350,572.0,-0.04988096,1.170739,0.5361288,3.8487566,-1.1496484,-1.6927075
582,1778416058360,573.0,0.049027253,1.1065279,0.6451596,3.5424075,-0.5691737,-2.217288
583,1778416058370,574.0,0.18110813,1.0865878,0.7337623,3.1097622,0.08078693,-2.6745207
584,1778416058380,575.0,0.38758358,1.0775019,0.8877348,2.6470318,0.84421575,-3.0639474
585,1778416058390,576.0,0.59412,1.0808557,0.9550557,2.2707388,1.4527903,-3.324787
586,1778416058400,577.0,0.9528605,1.0325602,1.065428,1.8868101,2.0880902,-3.5146132
587,1778416058410,578.0,1.308125,0.9476772,1.1735442,1.6195564,2.4755313,-3.4012976
588,1778416058420,579.0,1.823643,1.024511,1.2991002,1.4549283,2.730873,-2.956435
589,1778416058430,580.0,2.216044,1.2724524,1.387581,3.9573379,-1.6215417,-0.98837996
590,1778416058440,581.0,2.5885048,1.5350895,1.4789886,2.1372647,2.2858577,-2.8316658
591,1778416058450,582.0,3.0037727,1.7333329,1.5798483,3.0114129,1.5658003,-3.1926873
592,1778416058460,583.0,3.348183,1.6987578,1.7329061,3.9596286,0.7463246,-3.8469238
593,1778416058470,584.0,3.51612,1.4980142,1.8570595,4.242917,0.5021312,-4.3664646
594,1778416058480,585.0,3.5572197,1.302576,1.870231,4.084245,0.62598413,-4.6558623
595,1778416058490,586.0,3.5289254,1.007071,1.8113251,3.609908,1.0386237,-4.905095
596,1778416058500,587.0,3.4500182,0.740409,1.7436384,3.1685581,1.4509577,-5.006499
597,1778416058510,,,,,,,
598,1778416058520,588.0,3.2204926,0.4375865,1.5970445,2.711478,1.9672915,-5.0426927
599,1778416058530,589.0,2.903706,0.11982407,1.4595363,2.4179573,2.3440428,-5.0135236
600,1778416058540,590.0,2.5491123,-0.20178007,1.3679457,2.2832615,2.6656632,-4.846605
601,1778416058550,591.0,2.3188548,-0.3752658,1.3109912,2.254398,2.869692,-4.689307
602,1778416058560,592.0,1.9339542,-0.62284124,1.1626288,2.2840252,3.2012393,-4.347833
603,1778416058570,593.0,1.3294678,-1.0208522,0.76016635,2.43048,3.4345899,-3.7824776
604,1778416058580,594.0,1.3294678,-1.0208522,0.76016635,2.613587,3.445891,-3.189633
605,1778416058590,595.0,1.0603667,-1.1663485,0.54606843,2.770121,3.3366988,-2.6322184
606,1778416058600,596.0,0.6530869,-1.1681169,0.22848894,3.1277828,2.6535985,-1.2858714
607,1778416058610,597.0,0.5066149,-1.0881733,0.14683785,3.3134859,2.2017112,-0.64965516
608,1778416058620,598.0,0.40227956,-1.0013999,0.10927467,3.450014,1.8501581,-0.1328632
609,1778416058630,599.0,0.3286777,-0.9351155,0.07945585,3.499647,1.6788104,0.20173825
610,1778416058640,600.0,0.3286777,-0.9351155,0.07945585,3.499647,1.6788104,0.20173825
611,1778416058650,601.0,0.16433886,-0.83389014,-0.055247124,3.3754885,1.4204144,0.80573124
612,1778416058660,602.0,0.16433886,-0.83389014,-0.055247124,3.3754885,1.4204144,0.80573124
613,1778416058670,603.0,0.07305304,-0.7189444,-0.13098325,2.9611692,1.0574077,1.4370605
614,1778416058680,604.0,0.04914921,-0.6448547,-0.16250949,2.797152,0.93767816,1.6050484
615,1778416058690,605.0,0.04914921,-0.6448547,-0.16250949,2.637716,0.79152864,1.7531832
616,1778416058700,606.0,0.06951625,-0.5265551,-0.22312276,2.5674667,0.6556111,1.8478674
617,1778416058710,607.0,0.07915096,-0.5027732,-0.25489292,2.5807528,0.54702985,1.900249
618,1778416058720,608.0,0.08726119,-0.50624907,-0.2865411,2.613129,0.38881573,1.9523253
619,1778416058730,609.0,0.08726119,-0.50380987,-0.2948343,2.613129,0.38881573,1.9523253
620,1778416058740,610.0,0.1153116,-0.53314084,-0.32251883,2.6580274,0.19929479,2.0702224
621,1778416058750,611.0,0.1153116,-0.53314084,-0.32251883,2.6580274,0.19929479,2.0702224
622,1778416058760,612.0,0.13208087,-0.55076385,-0.36331388,2.6548204,0.16676621,2.1412354
623,1778416058770,613.0,0.1999507,-0.6138163,-0.41136545,2.4312437,0.18371773,2.3342688
624,1778416058780,614.0,0.1999507,-0.6138163,-0.41136545,2.4312437,0.18371773,2.3342688
625,1778416058790,615.0,0.3079448,-0.7133343,-0.40923122,1.8026633,0.45738536,2.6322184
626,1778416058800,616.0,0.3079448,-0.7133343,-0.40923122,1.3351988,0.66981375,2.8330402
627,1778416058810,617.0,0.5017366,-0.65784323,-0.37185097,0.9450085,0.8940013,2.9791899
628,1778416058820,618.0,0.6404032,-0.58430237,-0.36014298,0.43554693,1.1766791,3.1926873
629,1778416058830,619.0,0.94414043,-0.5757653,-0.34819105,-0.25457808,1.3614659,3.5828774
630,1778416058840,620.0,0.94414043,-0.5757653,-0.34819105,-0.7693848,1.3257303,3.9232821
631,1778416058850,621.0,1.6295464,-0.43825728,-0.28739482,-1.5677856,1.103528,4.636925
632,1778416058860,622.0,2.1918962,-0.2742843,-0.20245083,-2.0383046,0.61544675,5.42036
633,1778416058870,623.0,2.8290067,-0.032623854,-0.008781,-1.9149098,-0.16401732,6.21815
634,1778416058880,624.0,3.4508722,0.2587956,0.21379296,-1.4425583,-0.59712076,6.517474
635,1778416058890,625.0,3.8367481,0.76291037,0.4423429,-0.55680364,-0.7118107,6.23556
636,1778416058900,626.0,3.8391263,1.100796,0.47777176,0.19501872,-0.47739118,5.4562483
637,1778416058910,627.0,3.68241,1.2125098,0.4786255,0.82711154,-0.018020526,4.344474
638,1778416058920,628.0,3.3709896,1.1536648,0.4188659,1.0451905,0.7199047,3.408628
639,1778416058930,629.0,2.9846253,1.088722,0.19549921,1.0409144,1.4228579,2.6816983
640,1778416058940,630.0,2.6593015,1.0729895,-0.009939604,1.0231993,1.6928604,2.2075143
641,1778416058950,631.0,2.327514,1.051037,-0.16226557,1.0725267,1.7142406,1.7837266
642,1778416058960,632.0,1.890903,0.9931067,-0.29745638,1.210735,1.509448,1.2999213
643,1778416058970,633.0,1.4852697,0.90554065,-0.37422916,1.4300356,1.1113166,0.8921687
644,1778416058980,634.0,1.1322612,0.8015102,-0.3503863,1.6840028,0.6588182,0.6001751
645,1778416058990,635.0,0.8380977,0.7000409,-0.26794246,1.8597792,0.33093625,0.4120286
646,1778416059000,636.0,0.594242,0.64095205,-0.18543765,1.8892535,0.15347989,0.302531
647,1778416059010,637.0,0.43856218,0.6333906,-0.13177599,1.8128953,0.062155537,0.2443461
648,1778416059020,638.0,0.2815408,0.6570505,-0.06713806,1.662317,0.0025961774,0.14065172
649,1778416059030,639.0,0.18982814,0.6655266,0.00079272914,1.5202909,-0.023060163,0.027030786
650,1778416059040,640.0,0.097322755,0.67455155,0.1027499,1.3854424,0.0125227375,-0.1441642
651,1778416059050,641.0,0.047929626,0.67814934,0.1627534,1.3454307,0.08628472,-0.29535335
652,1778416059060,642.0,0.047929626,0.67814934,0.1627534,1.3842206,0.17760907,-0.47662762
653,1778416059070,643.0,-0.0042075627,0.6608312,0.26910108,1.4802792,0.2602286,-0.6218608
654,1778416059080,644.0,0.0023172083,0.63211006,0.30623737,1.7033978,0.40973786,-0.8503244
655,1778416059090,645.0,0.038172957,0.6276586,0.2720281,1.9553796,0.43249258,-1.0204504
656,1778416059100,646.0,0.09146875,0.6601605,0.20501198,2.2317963,0.28985557,-1.1824824
657,1778416059110,647.0,0.2206836,0.7321159,0.18025441,2.6456573,-0.062308256,-1.4453071
658,1778416059120,648.0,0.39142528,0.82864594,0.26269826,3.006526,-0.36713,-1.8261817
659,1778416059130,649.0,0.5382631,0.8920643,0.34691048,3.1963525,-0.47678033,-2.1830797
660,1778416059140,650.0,0.7519951,0.9077358,0.48222327,3.247207,-0.4277584,-2.5922067
661,1778416059150,651.0,0.88919824,0.95273846,0.5961933,3.1390839,-0.18845193,-2.8648052
662,1778416059160,652.0,1.0257305,1.047744,0.6549772,2.8597655,0.28099802,-3.173445
663,1778416059170,653.0,1.2600125,1.2201321,0.64528155,2.5642595,0.66966105,-3.4695618
664,1778416059180,,,,,,,
665,1778416059190,654.0,1.9637122,1.5741162,0.4853332,2.3203716,0.88193667,-3.852269
666,1778416059200,655.0,1.9637122,1.5741162,0.4853332,2.1313088,0.7693848,-4.244597
667,1778416059210,656.0,2.309403,1.7068679,0.46088055,1.9213239,0.28191432,-4.8230867
668,1778416059220,657.0,2.591188,1.6357052,0.58960754,1.6775887,-0.25488353,-5.237406
669,1778416059230,658.0,2.8607156,1.5061245,0.73144513,1.3581061,-0.6898196,-5.5138226
670,1778416059240,659.0,2.9783447,1.4403279,0.7868142,1.2649492,-0.8678868,-5.6257634
671,1778416059250,660.0,3.1249385,1.3087958,0.9004184,1.1658363,-1.0627528,-5.7167826
672,1778416059260,661.0,3.1858566,1.1584213,1.0514028,1.0885619,-0.959822,-5.7354136
673,1778416059270,662.0,2.9577947,0.6736979,1.0634767,0.752586,0.06612616,-5.5984273
674,1778416059280,663.0,2.9577947,0.6736979,1.0634767,0.752586,0.06612616,-5.5984273
675,1778416059290,664.0,2.3751385,0.13354437,0.7916316,0.3034473,1.2362386,-4.991533
676,1778416059300,665.0,2.3751385,0.13354437,0.7916316,0.3034473,1.2362386,-4.991533
677,1778416059310,666.0,1.6148503,-0.31526232,0.53936076,0.4269948,1.5157094,-3.9474113
678,1778416059320,667.0,1.6148503,-0.31526232,0.53936076,0.7484626,1.5346462,-3.2336152
679,1778416059330,668.0,1.3332485,-0.45008725,0.51789606,0.7484626,1.5346462,-3.2336152
680,1778416059340,669.0,0.7544343,-0.75089747,0.49801686,1.5462526,1.7901406,-1.8402315
681,1778416059350,670.0,0.5573496,-0.819621,0.41112155,1.5462526,1.7901406,-1.8402315
682,1778416059360,671.0,0.5573496,-0.819621,0.41112155,1.9358319,1.9497292,-1.1844677
683,1778416059370,672.0,0.22446433,-0.9369449,0.0954324,2.8848112,2.104278,0.3381139
684,1778416059380,673.0,0.16226557,-0.95328736,-0.037014354,3.1803172,2.0076087,0.82818055
685,1778416059390,674.0,0.11622629,-0.9301152,-0.172693,3.415195,1.7869335,1.2831224
686,1778416059400,675.0,0.110067405,-0.8965767,-0.24050182,3.4758232,1.4876096,1.5781704
687,1778416059410,676.0,0.11457986,-0.8741364,-0.2294646,3.360828,1.2505939,1.7429513
688,1778416059420,677.0,0.10701844,-0.8599282,-0.19062088,3.1232014,1.1325442,1.8234328
689,1778416059430,678.0,0.085309856,-0.8598672,-0.14866722,2.8735101,1.1279627,1.8480201
690,1778416059440,679.0,0.06640632,-0.889991,-0.120738745,2.5867088,1.188591,1.8777997
691,1778416059450,680.0,0.053112853,-0.94017684,-0.12134854,2.1940753,1.2921327,1.9883664
692,1778416059460,681.0,0.029513916,-0.9753008,-0.15409435,1.8106046,1.3556627,2.1734586
693,1778416059470,682.0,0.029513916,-0.9753008,-0.15409435,1.8106046,1.3556627,2.1734586
694,1778416059480,683.0,0.009207855,-0.9432867,-0.22379355,1.0555751,1.3720033,2.6032023
695,1778416059490,684.0,0.007683375,-0.9062724,-0.24733151,0.7476991,1.3327552,2.7627907
696,1778416059500,685.0,0.0064637917,-0.8323047,-0.31635994,0.36285394,1.2227995,2.9341385
697,1778416059510,686.0,0.018476687,-0.78467995,-0.3644115,0.033292156,1.0377073,3.0790663
698,1778416059520,687.0,0.07195542,-0.76431286,-0.4114874,-0.19914207,0.8507826,3.2279646
699,1778416059530,688.0,0.15555786,-0.73864067,-0.45856333,-0.32650748,0.7031059,3.3183727
700,1778416059540,689.0,0.26300314,-0.7388236,-0.5017976,-0.3839288,0.573297,3.3603697
701,1778416059550,690.0,0.4982608,-0.75431234,-0.61345047,-0.45280385,0.30955598,3.4107661
702,1778416059560,691.0,0.86480653,-0.5857659,-0.7680936,-0.6038403,-0.19990565,3.2940907
703,1778416059570,692.0,0.86480653,-0.5857659,-0.7680936,-0.6038403,-0.19990565,3.2940907
704,1778416059580,693.0,1.5728357,-0.49155307,-0.65266,-1.0651963,-1.3649784,3.0854805
705,1778416059590,694.0,2.1202457,-0.5010049,-0.28593132,-1.4672983,-1.4555391,3.5689802
706,1778416059600,695.0,2.5338063,-0.3538621,-0.12537317,-1.8721492,-1.3432927,4.2571197
707,1778416059610,696.0,3.0544465,0.015183813,0.104396336,-2.348166,-1.0461067,5.132337
708,1778416059620,697.0,3.4531283,0.4030723,0.21391493,-2.648559,-0.66813385,5.5579576
709,1778416059630,698.0,3.9029717,0.76022726,0.33947104,-2.8736627,-0.29168814,5.7528234
710,1778416059640,699.0,4.2248197,1.1833007,0.46703944,-2.9914072,0.4457789,5.445558
711,1778416059650,700.0,4.2013426,1.5172837,0.50356597,-2.8038714,1.007775,4.6944995
712,1778416059660,701.0,4.058956,1.6746709,0.43356186,-2.3538165,1.2305881,3.9622247
713,1778416059670,702.0,3.7480845,1.8345582,0.295627,-1.4124732,1.1213958,2.918714
714,1778416059680,703.0,3.2442746,1.8794999,0.13622746,-0.24449882,0.6443101,1.7218764
715,1778416059690,704.0,2.7933948,1.7802869,0.07482144,0.8352055,0.01450805,0.6420194
716,1778416059700,705.0,2.2119584,1.5731405,0.08067544,1.4393512,-0.3313944,0.0016798794
717,1778416059710,706.0,1.7851651,1.3858125,0.08677336,1.7595973,-0.47326785,-0.52305335
718,1778416059720,707.0,1.3226992,1.1999481,0.08427321,1.6887369,-0.39461896,-0.7484626
719,1778416059730,708.0,0.9839599,1.0651841,0.05866196,1.3020593,-0.16814066,-0.84711736
720,1778416059740,709.0,0.8009614,1.0038391,0.039758418,0.89476484,0.03313944,-0.8194757
721,1778416059750,710.0,0.65766037,1.0044488,0.040307228,0.49098295,0.20173825,-0.7809912
722,1778416059760,711.0,0.48197934,1.0441463,0.072321296,0.094225965,0.37384954,-0.88315845
723,1778416059770,712.0,0.38368094,1.0349995,0.10293283,0.044135015,0.4465425,-1.0929906
724,1778416059780,713.0,0.2912365,1.0195717,0.1334834,0.21013765,0.43218717,-1.3356569
725,1778416059790,714.0,0.22354963,0.9938384,0.16409494,0.4298964,0.39721513,-1.5459472
726,1778416059800,715.0,0.16994894,0.9378596,0.1864743,0.7677049,0.3277292,-1.802816
727,1778416059810,716.0,0.15970443,0.8560255,0.21525647,1.1301007,0.2509129,-2.0352502
728,1778416059820,717.0,0.15189911,0.8204747,0.22812307,1.341002,0.22556199,-2.172084
729,1778416059830,,,,,,,
730,1778416059840,718.0,0.16689998,0.74254334,0.24123359,1.6896533,0.21762075,-2.4740043
731,1778416059850,719.0,0.20982932,0.6927843,0.26178357,1.8408424,0.24327709,-2.656653
732,1778416059860,720.0,0.245868,0.6572335,0.27550387,1.9184223,0.33444872,-2.8371637
733,1778416059870,721.0,0.31446958,0.61765796,0.26964986,1.9399554,0.47647488,-3.07815
734,1778416059880,722.0,0.480028,0.550276,0.26160064,1.9014708,0.8324566,-3.495829
735,1778416059890,723.0,0.6104625,0.52234757,0.2437947,1.8500054,0.97142845,-3.6161695
736,1778416059900,724.0,0.7651666,0.54808074,0.26300314,1.749518,1.1178834,-3.6822958
737,1778416059910,725.0,0.9599951,0.6737588,0.27952853,1.6598736,1.2545645,-3.7533088
738,1778416059920,726.0,0.9599951,0.6737588,0.27952853,1.6598736,1.2545645,-3.7533088
739,1778416059930,727.0,1.3633112,0.99463123,0.2819067,1.4990633,1.4434745,-4.3032403
740,1778416059940,728.0,1.3633112,0.99463123,0.2819067,1.4990633,1.4434745,-4.3032403
741,1778416059950,729.0,1.4926481,1.0798191,0.2891632,1.5370897,1.4081972,-4.6108108
742,1778416059960,730.0,1.6386932,1.1450667,0.3193479,1.6397151,1.2893838,-4.821254
743,1778416059970,731.0,1.9693222,1.2179369,0.3225798,1.8251126,1.0290025,-4.9422054
744,1778416059980,732.0,1.9448086,1.2809284,0.35483778,1.996613,0.56245416,-4.987409
745,1778416059990,733.0,2.0035925,1.1025034,0.38831535,2.0372355,-0.43035457,-5.0712504
746,1778416060000,734.0,2.0649376,0.8698068,0.5621669,1.7675385,-0.8147415,-4.757113
747,1778416060010,735.0,2.0184104,0.77906984,0.7341282,1.4301883,-0.8020661,-4.4122796
748,1778416060020,736.0,1.8805366,0.68339354,0.8689531,0.9407325,-0.38072178,-3.993226
749,1778416060030,737.0,1.7804087,0.53192127,0.8877957,0.52290064,0.23075435,-3.5488217
750,1778416060040,738.0,1.563201,0.25812483,0.8561475,0.310625,0.8593347,-3.0699034
751,1778416060050,739.0,1.563201,0.25812483,0.8561475,0.310625,0.8593347,-3.0699034
752,1778416060060,740.0,1.1204313,-0.0807974,0.5952786,0.419359,1.5451837,-2.3003657
753,1778416060070,741.0,0.857733,-0.27885774,0.40624323,0.7147123,1.5969545,-1.6694947
754,1778416060080,742.0,0.6304027,-0.40380403,0.24196534,1.1166617,1.421178,-0.91507614
755,1778416060090,743.0,0.44240385,-0.45606318,0.1039085,1.1166617,1.421178,-0.91507614
756,1778416060100,744.0,0.3477642,-0.46880785,0.009939604,1.8596265,0.70249504,0.53969944
757,1778416060110,745.0,0.3047129,-0.47472283,-0.017562,2.005776,0.43279803,1.0041097
758,1778416060120,746.0,0.2842239,-0.47368616,-0.022379354,2.0352502,0.24098633,1.3852897
759,1778416060130,747.0,0.2762356,-0.48478436,0.033172667,1.90086,0.1779145,1.8220583
760,1778416060140,748.0,0.2734306,-0.51106644,0.071772486,1.7499762,0.3199407,2.0538816
761,1778416060150,749.0,0.2734306,-0.51106644,0.071772486,1.7499762,0.3199407,2.0538816
762,1778416060160,750.0,0.28617525,-0.5617401,0.09488358,1.5410603,0.64919704,2.3194554
763,1778416060170,751.0,0.2936757,-0.64704996,0.07884607,1.3753631,0.9842566,2.5357015
